48	230	-0.044316	-0.126098	7.48566
48	232	-0.0128003	-0.116142	7.80932
48	234	0.00542218	-0.13129	7.44479
48	236	0.0173516	-0.127324	6.51467
48	238	0.0036834	-0.141087	6.25578
48	240	-0.0205574	-0.141176	6.81437
48	242	-0.00752212	-0.147652	7.06989
48	244	0.00479075	-0.157231	6.23095
48	246	0.0121623	-0.127345	5.63239
48	248	-0.0176788	-0.0976287	5.10365
48	250	-0.0529901	-0.0934457	4.75138
48	252	-0.0600536	-0.0895645	5.14157
48	254	-0.0722209	-0.0847403	5.53411
50	0	-0.263933	-0.0684123	1.07229
50	2	-0.268076	-0.019537	1.40177
50	4	-0.235775	-0.00494561	1.5308
50	6	-0.25533	0.0512865	2.07016
50	8	-0.289468	0.0669768	2.81924
50	10	-0.325959	0.075924	3.13885
50	12	-0.331184	0.0493008	3.30816
50	14	-0.316952	0.0356354	3.60951
50	16	-0.312751	0.0150821	4.06974
50	18	-0.347319	-0.0337625	4.09791
50	20	-0.360811	-0.0109906	3.69848
50	22	-0.348948	0.0815764	3.0599
50	24	-0.334658	0.143581	2.80276
50	26	-0.326339	0.174827	2.90077
50	28	-0.323606	0.245936	2.86738
50	30	-0.274621	0.315031	2.6475
50	32	-0.210889	0.253557	2.51814
50	34	-0.210503	0.109333	2.68544
50	36	-0.262106	0.00354324	3.0897
50	38	-0.326647	-0.0285599	3.22375
50	40	-0.336704	-0.00857624	3.24255
50	42	-0.315227	0.0414616	2.9864
50	44	-0.272463	0.0890413	2.53743
50	46	-0.239771	0.081427	2.39672
50	48	-0.218197	0.0888169	2.00839
50	50	-0.236607	0.0420969	1.81762
50	52	-0.231701	0.0197463	1.87524
50	54	-0.234651	0.0171337	1.97711
50	56	-0.216433	-0.0113718	2.19218
50	58	-0.258042	-0.0409672	2.53882
50	60	-0.269831	-0.0410206	2.84927
50	62	-0.276013	-0.0468845	3.47194
50	64	-0.278845	-0.0527175	4.19569
50	66	-0.230454	-0.0752226	4.65512
50	68	-0.193191	-0.0920946	4.80734
50	70	-0.172202	-0.120827	4.19039
50	72	-0.14027	-0.118039	2.91519
50	74	-0.106461	-0.114471	2.75048
50	76	-0.0935867	-0.111982	3.67102
50	78	-0.0660296	-0.148209	4.11809
50	80	-0.0483847	-0.176891	4.13848
50	82	-0.0578551	-0.195646	3.79562
50	84	-0.057302	-0.194413	3.20174
50	86	-0.00690293	-0.150198	2.85314
50	88	0.0739331	-0.210204	2.65695
50	90	0.135172	-0.265317	2.49513
50	92	0.134125	-0.196846	2.6484
50	94	0.122589	-0.0985705	2.33285
50	96	0.09376	-0.0246881	2.04974
50	98	0.0918843	-0.0367311	2.2258
50	100	0.112173	-0.0588677	3.0515
50	102	0.12726	-0.0610422	4.21343
50	104	0.116278	-0.0607781	5.00385
50	106	0.0847587	-0.0468986	5.19095
50	108	0.0622741	-0.00160575	5.30457
50	110	0.0498729	0.0320534	4.88876
50	112	0.0365903	0.060041	4.2209
50	114	0.038214	0.0502407	4.96102
50	116	0.0476512	0.0443675	6.07047
50	118	0.0338617	0.0449412	6.04596
50	120	-0.0025511	0.0545463	5.33021
50	122	-0.00756402	0.0886143	4.02949
50	124	-0.00234778	0.107532	3.06389
50	126	0.00866635	0.0893511	3.07067
50	128	0.0220086	0.0744627	2.99603
50	130	0.0185634	0.0824412	2.78591
50	132	0.044945	0.0648106	2.98656
50	134	0.0550027	0.0424171	3.9208
50	136	0.0959578	-0.000822798	4.69727
50	138	0.0800462	-0.0160193	4.9298
50	140	0.087243	-0.0814545	4.76748
50	142	0.0820971	-0.103346	4.4164
50	144	0.117788	-0.115555	3.68854
50	146	0.14812	-0.0524006	2.87229
50	148	0.11352	0.0657979	2.50115
50	150	0.0697172	0.0984864	2.74034
50	152	0.0775349	0.0180757	3.52493
50	154	0.11953	-0.0173275	4.13532
50	156	0.171614	-0.0441416	4.30684
50	158	0.185461	-0.0271449	3.84815
50	160	0.159554	0.00101758	3.12806
50	162	0.0909273	0.0820816	2.71853
50	164	0.0220355	0.167526	2.55517
50	166	-0.0488734	0.148263	2.57407
50	168	-0.0110845	0.137129	2.61027
50	170	0.0244185	0.161669	2.80221
50	172	-0.0123813	0.184792	3.19368
50	174	-0.0094351	0.20268	4.10998
50	176	0.0239413	0.162743	4.97417
50	178	0.0158126	0.103044	5.71669
50	180	0.0166215	0.0358402	6.16265
50	182	0.0603879	-0.0194956	5.72469
50	184	0.0506022	-0.0306172	4.91439
50	186	0.0688683	-0.0176659	4.23382
50	188	0.0851463	-0.00664901	3.45047
50	190	0.0705225	-0.0227945	2.79175
50	192	0.0853821	-0.137329	2.22657
50	194	0.0864516	-0.199321	1.98264
50	196	0.069162	-0.145316	2.16366
50	198	0.0745041	-0.101542	2.23218
50	200	0.1444	-0.118257	2.39066
50	202	0.182762	-0.142889	2.40904
50	204	0.189029	-0.184907	2.24326
50	206	0.186734	-0.201615	2.38639
50	208	0.132332	-0.239929	2.71907
50	210	0.0269612	-0.139361	3.30317
50	212	0.0195506	0.00478806	4.21207
50	214	0.0242528	0.033723	4.55883
50	216	-0.00866223	-0.0130146	4.30567
50	218	-0.0450459	-0.081713	4.82964
50	220	-0.0334205	-0.12093	6.03148
50	222	-0.00890973	-0.123137	6.25463
50	224	-0.0124075	-0.129091	5.89375
50	226	-0.0131614	-0.142967	5.85598
50	228	0.00262221	-0.142587	6.52157
50	230	0.0108351	-0.126775	6.93322
50	232	0.025767	-0.120747	7.08481
50	234	0.011179	-0.114057	6.63616
50	236	0.0143165	-0.133385	5.95265
50	238	0.00393126	-0.145129	5.21363
50	240	-0.00779851	-0.14827	4.65295
50	242	-0.00866025	-0.147247	4.56833
50	244	0.00498995	-0.145461	4.26547
50	246	0.0131848	-0.12332	4.0397
50	248	-0.00418396	-0.104237	4.00143
50	250	-0.0341164	-0.101912	3.62638
50	252	-0.0420536	-0.101608	3.49284
50	254	-0.0592101	-0.104657	3.4366
52	0	-0.262242	-0.0685622	0.923742
52	2	-0.25369	-0.0200209	1.26492
52	4	-0.216657	0.00111512	1.37476
52	6	-0.235688	0.0267666	1.81007
52	8	-0.269785	0.0484959	3.01003
52	10	-0.329132	0.0724803	3.70479
52	12	-0.349586	0.0708839	3.92871
52	14	-0.331421	0.0230073	4.43258
52	16	-0.293703	0.00125406	4.86871
52	18	-0.242654	-0.0766859	5.02302
52	20	-0.19095	-0.0195988	4.58033
52	22	-0.172369	0.0961479	3.51612
52	24	-0.182101	0.155794	3.09859
52	26	-0.249406	0.167951	2.98254
52	28	-0.285747	0.301452	2.88418
52	30	-0.252058	0.370567	2.81875
52	32	-0.213176	0.241799	2.90579
52	34	-0.208685	0.0761343	3.33284
52	36	-0.218349	-0.0322083	3.85146
52	38	-0.255461	-0.0559186	4.03423
52	40	-0.277689	-0.0089703	3.51549
52	42	-0.274889	0.104858	2.89363
52	44	-0.238531	0.158937	2.52966
52	46	-0.203761	0.117203	2.34826
52	48	-0.181202	0.0975816	2.06187
52	50	-0.215933	0.060608	1.88348
52	52	-0.214022	0.0171487	1.96926
52	54	-0.207657	-0.000732613	2.12929
52	56	-0.232582	-0.0174252	2.4431
52	58	-0.259677	-0.0403153	2.65497
52	60	-0.273651	-0.0562108	2.74755
52	62	-0.287894	-0.0682817	3.0363
52	64	-0.289289	-0.0951401	3.465
52	66	-0.261503	-0.0940669	3.96179
52	68	-0.239317	-0.0890952	4.15858
52	70	-0.2131	-0.100495	3.50621
52	72	-0.163752	-0.0935848	2.77444
52	74	-0.151665	-0.107526	2.95127
52	76	-0.124162	-0.155254	3.33251
52	78	-0.0994329	-0.173969	3.54452
52	80	-0.0894952	-0.20487	3.21827
52	82	-0.105696	-0.217533	2.75905
52	84	-0.0882031	-0.178292	2.89603
52	86	-0.0111346	-0.179077	2.93006
52	88	0.0695177	-0.25425	2.60857
52	90	0.115425	-0.269472	2.78484
52	92	0.123759	-0.211087	3.09742
52	94	0.0948248	-0.128989	2.8694
52	96	0.102034	-0.00421532	2.57795
52	98	0.0923698	0.0502335	2.73853
52	100	0.0823704	0.0065404	3.58207
52	102	0.0909141	-0.0267449	4.63717
52	104	0.0469695	-0.043768	5.13378
52	106	0.0312726	-0.0339044	5.41116
52	108	0.00700494	0.011769	5.2652
52	110	-0.0176731	0.0425032	4.97058
52	112	-0.0199228	0.0782194	4.40743
52	114	-0.000347402	0.0755189	4.72851
52	116	0.0123122	0.0461924	5.5433
52	118	-0.00111169	0.0347276	5.46414
52	120	0.00348285	0.0314228	4.77697
52	122	-0.0163612	0.0211321	3.48177
52	124	-0.0604745	0.0547178	2.68662
52	126	-0.0477649	0.0676314	2.67624
52	128	-0.0456258	0.0713238	2.55102
52	130	-0.0219717	0.0837313	2.45217
52	132	0.0116159	0.0649723	2.956
52	134	0.0594636	0.0721652	3.5417
52	136	0.0911405	-0.00380875	3.768
52	138	0.0827844	-0.0810638	3.57869
52	140	0.0653483	-0.0970106	3.56511
52	142	0.0737729	-0.0995417	3.24094
52	144	0.0348345	-0.0962756	2.77544
52	146	0.0455189	-0.050357	2.5428
52	148	0.0298987	0.0395532	2.62784
52	150	0.030216	0.0696681	2.84864
52	152	0.0586372	0.0338951	3.34755
52	154	0.107037	-0.0143451	3.85453
52	156	0.155724	-0.08134	3.68772
52	158	0.185106	-0.0871	3.16183
52	160	0.159008	-0.058336	2.77806
52	162	0.0921562	0.0122177	2.62238
52	164	0.0369247	0.109598	2.65676
52	166	-0.0363811	0.159825	2.74142
52	168	-0.0430028	0.184705	2.79822
52	170	-0.00402729	0.192101	2.97128
52	172	-0.0156518	0.19848	3.45784
52	174	-0.0119264	0.210987	4.14727
52	176	0.0196922	0.139654	5.61491
52	178	0.0262677	0.113822	6.13387
52	180	0.0474442	0.0172673	6.09567
52	182	0.0851687	-0.039081	5.31572
52	184	0.0678552	-0.0110283	4.14881
52	186	0.0663193	0.026765	3.07856
52	188	0.0400761	-0.0158321	2.57191
52	190	0.0295482	-0.0576673	2.54819
52	192	0.0344968	-0.160697	2.35071
52	194	0.0565597	-0.177925	2.24814
52	196	0.0783967	-0.0965486	2.35754
52	198	0.0768217	-0.0327574	2.29801
52	200	0.116872	-0.0635761	2.26711
52	202	0.139746	-0.133828	2.23588
52	204	0.14464	-0.173697	2.31292
52	206	0.149529	-0.208517	2.49075
52	208	0.128585	-0.224991	2.50807
52	210	0.0567195	-0.122266	2.61636
52	212	0.0330527	-0.00224136	3.25232
52	214	0.0218142	0.00135014	3.72959
52	216	-0.0333992	-0.0575636	3.93768
52	218	-0.0766132	-0.0935783	4.1763
52	220	-0.0516404	-0.136427	4.59223
52	222	-0.0261548	-0.139446	4.39112
52	224	-0.0126425	-0.156945	4.02566
52	226	-0.0197088	-0.161979	4.00471
52	228	-0.0200212	-0.143169	4.37132
52	230	-0.0100733	-0.153652	4.51005
52	232	-0.0122686	-0.158354	4.26757
52	234	-0.0441375	-0.135546	3.97927
52	236	-0.0493172	-0.105274	3.93528
52	238	-0.0617922	-0.131364	3.7569
52	240	-0.0515587	-0.168724	3.44468
52	242	-0.0237749	-0.168118	3.17668
52	244	-0.00991313	-0.13343	3.06858
52	246	-0.0158252	-0.102979	3.11043
52	248	-0.0170897	-0.0959617	3.20921
52	250	-0.0129505	-0.108563	3.08083
52	252	-0.0166947	-0.0975626	3.06192
52	254	-0.0453771	-0.0889077	3.06976
54	0	-0.231279	-0.0617166	0.936382
54	2	-0.248052	0.00123028	1.26653
54	4	-0.229094	-0.00493551	1.35057
54	6	-0.229367	0.020049	1.6246
54	8	-0.251247	0.0671035	3.05608
54	10	-0.314366	0.111286	4.18887
54	12	-0.343935	0.137	4.53473
54	14	-0.294731	0.0891087	4.97635
54	16	-0.22076	0.0565826	5.15463
54	18	-0.138153	-0.0459329	5.47054
54	20	-0.0415204	0.0365002	5.02113
54	22	-0.00290917	0.13231	4.06858
54	24	-0.0493909	0.107733	3.6769
54	26	-0.12417	0.0966625	3.45948
54	28	-0.172984	0.282011	3.24201
54	30	-0.212466	0.404124	3.17687
54	32	-0.188106	0.288992	3.31425
54	34	-0.175227	0.093773	4.06403
54	36	-0.106924	0.0113478	4.93393
54	38	-0.105568	-0.0294894	4.9679
54	40	-0.0984333	-0.0288639	4.29372
54	42	-0.0945378	0.102509	3.53975
54	44	-0.109129	0.181844	2.8919
54	46	-0.123625	0.128545	2.81183
54	48	-0.134605	0.0929034	2.71728
54	50	-0.141379	0.0906772	2.45576
54	52	-0.161189	0.0470414	2.42664
54	54	-0.197488	-0.0460906	2.38173
54	56	-0.25263	-0.0635088	2.3495
54	58	-0.263269	-0.0587887	2.25461
54	60	-0.274519	-0.100264	2.40348
54	62	-0.287127	-0.107471	2.62096
54	64	-0.269603	-0.106385	2.70649
54	66	-0.265544	-0.0900508	2.88402
54	68	-0.254393	-0.0715048	3.00603
54	70	-0.212905	-0.084023	2.77845
54	72	-0.155218	-0.0954351	2.72042
54	74	-0.161261	-0.131714	2.84651
54	76	-0.132515	-0.187744	2.90554
54	78	-0.121677	-0.220843	2.90169
54	80	-0.141567	-0.263125	2.87935
54	82	-0.141056	-0.210068	3.19044
54	84	-0.134741	-0.115778	4.02858
54	86	-0.0832578	-0.14348	3.92849
54	88	0.000108253	-0.282315	2.97828
54	90	0.0888025	-0.305992	2.97647
54	92	0.130588	-0.224566	3.315
54	94	0.161153	-0.152658	3.45365
54	96	0.165933	-0.0168383	3.4075
54	98	0.132515	0.0963681	3.29671
54	100	0.0886839	0.0550215	3.52754
54	102	0.0610098	0.0180157	4.64085
54	104	0.0233538	-0.0243341	5.17003
54	106	-0.0084613	-0.0258926	5.08571
54	108	-0.0337081	-0.00969523	4.97269
54	110	-0.0515859	0.0342601	4.50389
54	112	-0.0533415	0.0885729	3.84866
54	114	-0.0515735	0.0872132	4.03138
54	116	-0.0240532	0.0763438	4.43509
54	118	-0.0249798	0.0361817	4.2682
54	120	-0.0266719	0.00208389	3.83235
54	122	-0.0487565	-0.0259151	3.10234
54	124	-0.0616703	0.00422501	2.67384
54	126	-0.0620352	0.0541796	2.50772
54	128	-0.0811537	0.0620656	2.50248
54	130	-0.0354622	0.100725	2.6051
54	132	0.0119255	0.0794754	2.86469
54	134	0.0293355	0.0552188	3.16621
54	136	0.045396	-0.0224879	3.06747
54	138	0.0270657	-0.116286	2.84304
54	140	-0.0093976	-0.12671	2.87413
54	142	-0.0550424	-0.120841	2.47222
54	144	-0.0952071	-0.11763	2.22638
54	146	-0.0430008	-0.0601357	2.42967
54	148	-0.00825078	0.0683342	2.73022
54	150	0.00522214	0.0653651	2.71983
54	152	0.0503285	0.00558938	2.91945
54	154	0.097771	-0.0465005	3.29646
54	156	0.107556	-0.0905639	3.17886
54	158	0.114485	-0.126688	2.92922
54	160	0.109536	-0.117992	2.82542
54	162	0.131725	-0.0648302	2.6975
54	164	0.104432	0.0467699	2.59798
54	166	0.0249987	0.120781	2.68281
54	168	-0.00582745	0.16196	3.12028
54	170	-0.00306643	0.149553	3.47053
54	172	-0.0270308	0.175957	3.80757
54	174	-0.0390448	0.185254	4.40772
54	176	0.00569283	0.113054	5.72551
54	178	0.0522757	0.105006	5.9018
54	180	0.0671981	0.0357386	5.37754
54	182	0.0755244	-0.0322349	4.04997
54	184	0.0394241	-0.0328126	2.76005
54	186	0.0102395	-0.0139299	2.34814
54	188	-0.0290433	-0.0504389	2.35696
54	190	-0.0192362	-0.0858482	2.41648
54	192	0.0250028	-0.126117	2.34449
54	194	0.0674263	-0.139172	2.29881
54	196	0.108987	-0.102238	2.31172
54	198	0.101012	-0.0607826	2.24706
54	200	0.0767133	-0.0725738	2.24012
54	202	0.0958815	-0.127459	2.41329
54	204	0.117396	-0.13697	2.54414
54	206	0.101784	-0.162927	2.41612
54	208	0.095424	-0.220322	2.28945
54	210	0.0888088	-0.141992	2.44821
54	212	0.038674	-0.0402316	2.65176
54	214	-0.0136242	-0.0583718	2.8213
54	216	-0.0941874	-0.0693312	2.98423
54	218	-0.129203	-0.0874367	3.04693
54	220	-0.100299	-0.143148	3.04073
54	222	-0.115629	-0.17008	2.80288
54	224	-0.115091	-0.186249	2.59761
54	226	-0.0566291	-0.207976	2.30261
54	228	-0.02301	-0.202801	2.38338
54	230	-0.0556604	-0.207883	2.58128
54	232	-0.0395401	-0.186452	2.59623
54	234	-0.0426896	-0.147381	2.75485
54	236	-0.0478385	-0.0978061	3.01185
54	238	-0.0542796	-0.124547	3.08388
54	240	-0.0272203	-0.141559	3.17565
54	242	-0.0100362	-0.145191	3.19904
54	244	0.0106918	-0.102801	3.19073
54	246	-0.00437845	-0.086913	3.18375
54	248	0.0119134	-0.0889923	3.21535
54	250	0.0191089	-0.0917625	3.08132
54	252	-0.00583402	-0.0804247	3.11636
54	254	-0.0430077	-0.0759928	3.13409
56	0	-0.19116	-0.0458906	1.08519
56	2	-0.167081	0.0255758	1.37288
56	4	-0.191434	0.0531742	1.33038
56	6	-0.163986	0.0788942	1.7198
56	8	-0.194347	0.0776967	2.88799
56	10	-0.25037	0.0982889	4.37465
56	12	-0.269236	0.170295	4.96696
56	14	-0.242703	0.172971	4.99432
56	16	-0.175535	0.10521	5.07119
56	18	-0.089724	0.0373781	5.18677
56	20	0.0242744	0.0910225	5.08519
56	22	0.0684423	0.108748	4.78621
56	24	0.0497795	0.0270455	4.60705
56	26	-0.0245531	-0.00185633	4.24259
56	28	-0.0982119	0.179871	3.71189
56	30	-0.145474	0.377698	3.47982
56	32	-0.144208	0.353337	3.70919
56	34	-0.11919	0.153054	4.66367
56	36	-0.0533108	0.0515997	5.49252
56	38	-0.028142	0.00271664	5.41685
56	40	-0.0230705	0.0405694	4.82513
56	42	-0.00197389	0.183975	4.07245
56	44	0.00360867	0.202997	3.6837
56	46	-0.00446075	0.135291	3.73548
56	48	-0.00308165	0.0817829	3.82897
56	50	-0.0605449	0.0622576	3.50612
56	52	-0.145232	0.0438448	2.96336
56	54	-0.1813	-0.0388729	2.61923
56	56	-0.182346	-0.0854638	2.5252
56	58	-0.179452	-0.0752702	2.29604
56	60	-0.223054	-0.116395	2.1372
56	62	-0.244197	-0.116558	2.35795
56	64	-0.213923	-0.0690834	2.45886
56	66	-0.204497	-0.0544824	2.60434
56	68	-0.187493	-0.0199982	3.26265
56	70	-0.170952	-0.0469318	2.83551
56	72	-0.15874	-0.0897535	2.53682
56	74	-0.170014	-0.116507	2.75074
56	76	-0.123115	-0.211345	2.74397
56	78	-0.0992991	-0.263212	2.77774
56	80	-0.133384	-0.28044	3.06772
56	82	-0.146247	-0.191635	3.85106
56	84	-0.150975	-0.0858633	4.86469
56	86	-0.129513	-0.135165	4.58061
56	88	-0.0630478	-0.252911	3.58923
56	90	0.0568389	-0.248441	3.53206
56	92	0.176803	-0.158534	4.24293
56	94	0.211513	-0.128735	4.24581
56	96	0.224507	-0.049192	4.20899
56	98	0.193084	0.0635506	3.81779
56	100	0.0936911	0.0770207	3.53193
56	102	0.0396735	0.0379053	4.06849
56	104	0.000847009	-0.00923793	4.64868
56	106	-0.0409106	-0.0103768	4.33618
56	108	-0.0655576	-0.0266326	4.08213
56	110	-0.0782347	0.0127345	3.63569
56	112	-0.0971911	0.0658549	3.32347
56	114	-0.0917688	0.0805461	3.49164
56	116	-0.066441	0.0775677	3.4545
56	118	-0.0363779	0.0407618	3.24999
56	120	-0.0250897	-0.0102184	3.3743
56	122	-0.016683	-0.04956	3.49577
56	124	0.00562802	-0.0308269	3.27078
56	126	0.0119067	0.0424499	2.89896
56	128	0.0138697	0.0730185	2.60557
56	130	0.0087816	0.0950153	2.54696
56	132	0.000994266	0.0638511	2.66947
56	134	3.33349e-05	0.0234674	2.96229
56	136	-0.0120345	-0.0501527	2.91926
56	138	-0.055966	-0.169332	2.67584
56	140	-0.120617	-0.202486	2.52516
56	142	-0.182292	-0.155659	2.2369
56	144	-0.193958	-0.0876834	2.16969
56	146	-0.11231	0.0011045	2.37136
56	148	-0.0433126	0.0940521	2.61738
56	150	-0.0157155	0.104994	2.59155
56	152	0.0600514	0.0251989	2.71812
56	154	0.155724	-0.026993	2.93453
56	156	0.186873	-0.0505067	3.25826
56	158	0.177801	-0.0839982	3.5814
56	160	0.153556	-0.0991092	3.47216
56	162	0.174567	-0.0887058	3.22091
56	164	0.178829	-0.0129307	2.94334
56	166	0.0968251	0.057237	2.95771
56	168	0.0688772	0.100763	3.73623
56	170	0.0605628	0.10092	4.1302
56	172	0.0121651	0.133876	4.07302
56	174	-0.0103242	0.131316	4.26798
56	176	0.00824212	0.123118	4.70165
56	178	0.0175123	0.127343	4.74295
56	180	0.0406662	0.0556778	3.96519
56	182	0.0311348	-0.0444862	2.51782
56	184	0.00851563	-0.0947371	2.0846
56	186	-0.00866786	-0.06991	2.12177
56	188	-0.0245937	-0.0750402	2.01474
56	190	-0.0343083	-0.0660881	2.20321
56	192	0.0331571	-0.0753743	2.38357
56	194	0.0900775	-0.102927	2.48044
56	196	0.104737	-0.0868201	2.52906
56	198	0.0794142	-0.0704267	2.37617
56	200	0.0592009	-0.0876188	2.21684
56	202	0.0652594	-0.0829868	2.35944
56	204	0.0918988	-0.0705316	2.32258
56	206	0.0881666	-0.115537	2.10175
56	208	0.0957778	-0.213646	2.14628
56	210	0.0734253	-0.161992	2.35871
56	212	0.0295367	-0.0937289	2.49052
56	214	-0.0325321	-0.108295	2.32288
56	216	-0.0657844	-0.101439	2.40358
56	218	-0.0977711	-0.0944049	2.69212
56	220	-0.116346	-0.181611	2.70245
56	222	-0.126342	-0.234717	2.72827
56	224	-0.145184	-0.235819	2.56783
56	226	-0.0830102	-0.22071	2.478
56	228	-0.00822433	-0.211394	2.61501
56	230	0.00268804	-0.232404	2.73151
56	232	-0.00962142	-0.19473	2.7441
56	234	-0.0336786	-0.140065	2.64294
56	236	-0.0508684	-0.105448	2.98412
56	238	-0.00752205	-0.11938	3.25866
56	240	0.0268575	-0.112441	3.28864
56	242	0.0433149	-0.110995	3.19279
56	244	0.0374399	-0.0615443	3.34774
56	246	-0.0100486	-0.060228	3.29724
56	248	0.0274114	-0.0799743	3.2872
56	250	0.0483764	-0.0737345	3.13217
56	252	0.00133056	-0.0717424	3.06387
56	254	-0.0504324	-0.078183	3.29367
58	0	-0.157737	-0.0416249	1.24802
58	2	-0.118555	0.0411135	1.52118
58	4	-0.113941	0.0640946	1.48407
58	6	-0.125217	0.102116	1.65605
58	8	-0.147712	0.0522109	2.77125
58	10	-0.160803	0.0534394	4.54229
58	12	-0.160721	0.132332	5.0041
58	14	-0.175216	0.193299	4.59682
58	16	-0.137915	0.145061	4.5672
58	18	-0.0601254	0.114564	4.57756
58	20	-0.00846101	0.157163	4.61899
58	22	0.0131313	0.108985	4.82873
58	24	0.00963049	0.00430254	4.9822
58	26	-0.00445856	-0.0155744	4.6214
58	28	-0.0240731	0.0959551	3.95698
58	30	-0.0946064	0.309336	3.48383
58	32	-0.134289	0.344494	3.65148
58	34	-0.0851782	0.156447	4.55674
58	36	-0.0408684	0.0616819	5.44449
58	38	-0.0339122	0.0337281	5.53606
58	40	-0.0210672	0.0956924	5.1626
58	42	-0.0154881	0.206495	4.57955
58	44	-0.0160964	0.210803	4.4576
58	46	0.0031881	0.144308	4.19964
58	48	0.0113513	0.07487	4.28284
58	50	0.00343418	-0.0100469	4.30599
58	52	-0.0627668	-0.0152812	3.46607
58	54	-0.12226	-0.0733382	2.81071
58	56	-0.111172	-0.0971069	2.65402
58	58	-0.105437	-0.0832948	2.55371
58	60	-0.140582	-0.101585	2.51941
58	62	-0.145132	-0.0802481	2.66865
58	64	-0.116437	-0.039811	2.70418
58	66	-0.113847	-0.0110315	3.57257
58	68	-0.0958406	0.0439082	5.95126
58	70	-0.117056	-0.0201865	4.89866
58	72	-0.162515	-0.103535	2.59464
58	74	-0.154063	-0.127242	2.51085
58	76	-0.0951066	-0.196963	2.42867
58	78	-0.0768284	-0.250389	2.39679
58	80	-0.139323	-0.250966	2.89147
58	82	-0.156106	-0.147015	3.90228
58	84	-0.148816	-0.0779376	4.50388
58	86	-0.133377	-0.089918	4.23855
58	88	-0.0642753	-0.155984	3.67047
58	90	0.0449261	-0.150427	3.95667
58	92	0.179761	-0.0971205	4.96869
58	94	0.20647	-0.0992629	4.98004
58	96	0.240152	-0.0492226	5.01478
58	98	0.211673	0.0111692	4.44448
58	100	0.111166	0.0414911	3.74081
58	102	0.037758	0.0279527	3.26116
58	104	0.00924483	-0.0273078	3.25434
58	106	-0.0398516	-0.0450423	3.19678
58	108	-0.0844575	-0.0699401	2.92867
58	110	-0.099651	-0.0327232	2.67807
58	112	-0.101883	0.0238256	2.72956
58	114	-0.106925	0.0865813	2.87691
58	116	-0.068653	0.118913	2.97941
58	118	-0.0246719	0.0851428	3.38713
58	120	0.0289812	0.0251372	3.84499
58	122	0.0444765	-0.00168358	4.1588
58	124	0.0671846	0.00730858	3.83102
58	126	0.0705839	0.0719349	3.29513
58	128	0.0624172	0.0860067	2.83085
58	130	0.0223075	0.0371745	2.52432
58	132	0.0127027	0.00535872	2.54237
58	134	0.00506192	-0.0417072	2.74288
58	136	-0.0267522	-0.109068	2.80268
58	138	-0.0447117	-0.219482	2.82071
58	140	-0.0780518	-0.273276	2.51421
58	142	-0.0807703	-0.177419	2.27265
58	144	-0.0502863	-0.0508687	2.27089
58	146	-0.0286485	0.0597367	2.60232
58	148	-0.0246507	0.101864	2.65312
58	150	0.0294004	0.152963	2.38124
58	152	0.112856	0.0854065	2.62312
58	154	0.204474	0.0117885	3.46061
58	156	0.237396	-0.015538	4.05459
58	158	0.229878	-0.0474869	4.091
58	160	0.196441	-0.0461989	3.85914
58	162	0.200008	-0.0344429	3.50087
58	164	0.221523	-0.0127024	3.32886
58	166	0.1596	0.0369544	3.70965
58	168	0.104288	0.0518385	4.42724
58	170	0.106431	0.0303243	4.74804
58	172	0.0813307	0.057486	4.28839
58	174	0.023283	0.0697741	4.01746
58	176	-0.0199582	0.112986	4.0117
58	178	-0.0393359	0.116994	3.62225
58	180	-0.0145629	0.0601578	2.68703
58	182	0.0152228	-0.0287256	2.15447
58	184	0.0353361	-0.102606	2.20095
58	186	0.021542	-0.0974103	2.1684
58	188	-0.00204289	-0.0980564	2.07787
58	190	0.0178776	-0.049919	2.16976
58	192	0.0609405	-0.0513979	2.31843
58	194	0.0917089	-0.052331	2.48624
58	196	0.100594	-0.0528008	2.59361
58	198	0.0673987	-0.0695971	2.33253
58	200	0.0663275	-0.0745513	2.12633
58	202	0.0590194	-0.0514209	2.18753
58	204	0.0580841	-0.0236856	2.08897
58	206	0.0694619	-0.0958444	1.96096
58	208	0.0739529	-0.217534	1.8761
58	210	0.0422929	-0.182585	2.12136
58	212	0.0448306	-0.139743	2.30302
58	214	0.0353375	-0.169933	2.43922
58	216	0.0186745	-0.114167	2.4846
58	218	-0.0226111	-0.0924182	2.6115
